collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
330587155467,392,149406354318,1217000000,1221000000,0.104248046875,0.010833740234375,0.4603271484375
374909856633,446,96915406618,1217000000,1221000000,0.002193450927734375,0.0006923675537109375,0.01154327392578125
330587262052,667,251825475996,1217000000,1221000000,0.05401611328125,0.014801025390625,5.7806396484375
330587123387,152,24273290456,1217000000,1221000000,0.0904541015625,0.0104827880859375,2.82623291015625
39516997747,4060,72296909224,1217000000,1221000000,0.001674652099609375,0.00017642974853515625,0.19251251220703125
39516997747,4245,92047905109,1217000000,1221000000,0.002956390380859375,0.000125885009765625,0.3082275390625
330587150465,659,72046232663,1217000000,1220000000,9.5367431640625e-07,0.0001373291015625,0.014934539794921875
39516997747,3644,2449416061,1217000000,1221000000,0.003276824951171875,0.0001068115234375,0.3112945556640625
39516997747,3317,71983548415,1217000000,1221000000,0.002460479736328125,0.00012493133544921875,0.4240074157714844
128381343012,243,1639249081,1217000000,1221000000,0.0570068359375,0.0041656494140625,6.60662841796875
374909856633,844,104794564547,1217000000,1219000000,0.000484466552734375,0.00034046173095703125,0.07754325866699219
374911141136,1005,96915406614,1217000000,1221000000,0.001384735107421875,0.0005826950073242188,0.37774658203125
330587108283,627,360234052793,1217000000,1221000000,0.1124267578125,0.0198974609375,8.998046875
39516997747,2255,23860511659,1217000000,1221000000,0.002941131591796875,0.0001087188720703125,0.20738983154296875
374911141136,254,19882051226,1217000000,1221000000,0.0004863739013671875,0.0004100799560546875,0.164947509765625
374675956470,3858,50802703512,1217000000,1221000000,0.0011882781982421875,0.001461029052734375,0.11656951904296875
330587152966,441,104791499780,1217000000,1221000000,0.126708984375,0.0106201171875,11.53564453125
330587110827,332,2448159272,1217000000,1219000000,1.9073486328125e-06,0.00031375885009765625,0.030935287475585938
374471438640,335,70520580595,1217000000,1219000000,0.001834869384765625,9.632110595703125e-05,0.11587142944335938
374247026495,17,358890989757,1217000000,1221000000,0.04949951171875,0.00165557861328125,6.5478515625
374909856633,379,96916399650,1217000000,1221000000,0.0015087127685546875,0.0006046295166015625,0.21978759765625
39516997747,2521,92126319438,1217000000,1221000000,0.0011138916015625,0.00012683868408203125,0.24814605712890625
330587155467,344,72052550086,1217000000,1221000000,0.0604248046875,0.012603759765625,14.605712890625
330587290520,687,1579670885,1217000000,1221000000,0.065185546875,0.0189208984375,2.0185546875
39516997747,3753,20736956,1217000000,1221000000,0.00279998779296875,0.00011157989501953125,0.3260955810546875
330587165471,368,373223557878,1217000000,1221000000,0.03460693359375,0.012603759765625,9.064453125
330587115883,643,23749026789,1217000000,1221000000,0.1180419921875,0.0206298828125,27.1796875
330587147960,129,2458077869,1217000000,1221000000,0.0089874267578125,0.00366973876953125,2.177032470703125
330587128389,203,24271004240,1217000000,1221000000,0.03131103515625,0.0082244873046875,3.162841796875
374471481092,3,143921553401,1217000000,1221000000,0.00091552734375,0.00034809112548828125,0.24766921997070312
249488453130,5,92047377875,1218000000,1221000000,0.0335693359375,0.0049896240234375,0.46270751953125
374911141136,132,20143045648,1218000000,1221000000,0.00087738037109375,0.00036716461181640625,0.018668174743652344
375004995885,0,91995401453,1218000000,1221000000,0.003505706787109375,0.00208282470703125,0.26824951171875
330587238433,566,373578831846,1218000000,1221000000,0.05487060546875,0.01910400390625,4.660400390625
330587160469,438,23744838703,1218000000,1221000000,0.0157470703125,0.00380706787109375,2.581146240234375
39516997747,2809,1145850547,1218000000,1221000000,0.003421783447265625,0.0001068115234375,0.50811767578125
39516997747,4277,359814292170,1218000000,1221000000,0.002712249755859375,0.00017452239990234375,0.16454601287841797
374471446678,52,1376330391,1218000000,1221000000,0.0007724761962890625,0.0009088516235351562,0.1160116195678711
39516997747,2986,289070946527,1218000000,1221000000,0.003551483154296875,9.822845458984375e-05,0.3722705841064453
39516997747,4113,143874086014,1218000000,1221000000,0.004241943359375,0.00019741058349609375,0.6659030914306641
39516997747,4262,494930931,1218000000,1221000000,0.00168609619140625,0.00018215179443359375,0.12330436706542969
330587155467,324,260488834008,1218000000,1221000000,0.071044921875,0.01202392578125,6.977783203125
330587152966,32,2449639095,1218000000,1221000000,0.04046630859375,0.0123138427734375,7.283660888671875
330587213089,425,348051721025,1218000000,1221000000,0.066650390625,0.0081939697265625,2.0207977294921875
330587259428,659,21394550,1218000000,1221000000,0.015899658203125,0.001979827880859375,0.7509384155273438
330587113342,295,50810713273,1218000000,1221000000,0.051025390625,0.00434112548828125,1.6609954833984375
39516997747,2586,169059263597,1218000000,1221000000,0.00341796875,8.58306884765625e-06,0.328948974609375
330587125888,65,217330070923,1218000000,1221000000,0.0338134765625,0.01226806640625,3.17962646484375
290856018555,67,92039127074,1218000000,1221000000,0.008697509765625,0.00435638427734375,1.6839523315429688
330587123387,572,68350915350,1218000000,1221000000,0.01605224609375,0.00321197509765625,1.38702392578125
39516997747,4270,45421909340,1218000000,1221000000,0.002429962158203125,0.0001811981201171875,0.0626678466796875
249488453130,6,575091537,1218000000,1221000000,0.01611328125,0.004638671875,0.99609375
39516997747,4247,335428790955,1218000000,1221000000,0.00200653076171875,0.00018596649169921875,0.059197425842285156
374911141136,175,70526346099,1218000000,1221000000,0.001308441162109375,0.00046634674072265625,0.2502450942993164
330587155467,660,50802703512,1218000000,1221000000,0.0279541015625,0.00777435302734375,1.3934097290039062
330587110827,288,54244629561,1218000000,1221000000,0.05206298828125,0.014556884765625,7.1949462890625
330587165471,149,102991260412,1218000000,1221000000,0.0518798828125,0.0125885009765625,5.028533935546875
330587135936,655,102983126799,1218000000,1221000000,0.0110626220703125,0.00586700439453125,1.5744552612304688
374675879196,3570,1945125302,1218000000,1221000000,0.0116424560546875,0.00128936767578125,0.7371139526367188
330587133435,656,23621055528,1218000000,1221000000,0.016143798828125,0.0034027099609375,2.0523834228515625
330587130890,696,24272501248,1218000000,1221000000,0.020538330078125,0.00560760498046875,3.3728256225585938
330587167972,434,20734339,1218000000,1221000000,0.139892578125,0.01873779296875,22.8427734375
330587267055,78,290999392599,1218000000,1221000000,0.004730224609375,0.0030975341796875,1.1037139892578125
39516997747,3787,199649547176,1218000000,1221000000,0.002956390380859375,9.822845458984375e-05,0.036655426025390625
374911141136,1455,128500100314,1218000000,1221000000,0.002475738525390625,0.00044727325439453125,0.21045684814453125
330587147960,666,23624518913,1218000000,1221000000,0.0712890625,0.022308349609375,2.527130126953125
359235111933,1,23859547979,1218000000,1221000000,0.00760650634765625,0.00045490264892578125,0.9190006256103516
374911141136,493,20143045648,1218000000,1221000000,0.00092315673828125,0.00043010711669921875,0.17863082885742188
39516997747,4114,68670098751,1218000000,1221000000,0.001750946044921875,0.000179290771484375,0.115814208984375
374780801778,335,23620912007,1218000000,1221000000,0.01605224609375,0.0056610107421875,0.5862579345703125
39516997747,2512,92058010956,1218000000,1221000000,0.002506256103515625,0.00012302398681640625,0.2760744094848633
359852128644,271,102983106586,1218000000,1221000000,0.2109375,0.0109100341796875,27.952789306640625
374675861423,4866,21204372,1218000000,1221000000,0.0007753372192382812,0.0012187957763671875,0.14357757568359375
330587118384,683,23624518913,1218000000,1221000000,0.029815673828125,0.01470947265625,0.80145263671875
374247026495,27,102983239692,1218000000,1221000000,0.114501953125,0.0015697479248046875,0.34821510314941406
39516997747,4162,70518056983,1218000000,1221000000,0.00223541259765625,0.0001926422119140625,0.0582733154296875
374471491589,278,23741807978,1218000000,1221000000,0.0077972412109375,0.000843048095703125,0.46657562255859375
330587213089,581,19876820938,1218000000,1221000000,0.002643585205078125,0.0008039474487304688,0.47575950622558594
39516997747,2827,105124143932,1218000000,1221000000,0.0042572021484375,0.0001163482666015625,0.26241302490234375
374911141136,1454,2060706639,1218000000,1221000000,0.0039520263671875,0.00042819976806640625,0.18396949768066406
330587135936,322,50802703512,1218000000,1221000000,0.0787353515625,0.0216064453125,4.515380859375
330587115883,163,1375379657,1218000000,1221000000,0.0872802734375,0.017547607421875,15.409698486328125
362996470488,425,105123342776,1218000000,1221000000,0.04913330078125,0.009185791015625,1.04974365234375
374909862629,142,1376330391,1218000000,1221000000,0.0004940032958984375,0.0007371902465820312,0.16621112823486328
375007040359,0,151918154,1218000000,1221000000,0.14599609375,0.002506256103515625,8.910140991210938
330587113342,409,23624518913,1218000000,1221000000,0.105712890625,0.020111083984375,7.5494384765625
39516997747,2718,23627506464,1218000000,1221000000,0.003589630126953125,0.0001049041748046875,0.177337646484375
39516997747,3593,2447757895,1218000000,1221000000,0.00209808349609375,0.00011157989501953125,0.21875667572021484
330587125888,602,1579533838,1218000000,1221000000,0.0517578125,0.02044677734375,2.1661376953125
99367804333,176,25535045122,1218000000,1221000000,0.03240966796875,0.00455474853515625,2.66143798828125
330587230524,640,24272890969,1218000000,1221000000,0.00022411346435546875,8.20159912109375e-05,0.03581714630126953
374675861423,4813,21204372,1218000000,1221000000,0.0007123947143554688,0.0013332366943359375,0.25161266326904297
330587108283,543,1639249081,1218000000,1220000000,1.9073486328125e-06,0.0001583099365234375,0.0009613037109375
330587125888,331,2458257986,1218000000,1221000000,0.010467529296875,0.000957489013671875,0.34275054931640625
358887942275,192,358258071961,1218000000,1221000000,0.09521484375,0.0017452239990234375,2.036161422729492
39516997747,4235,2448203686,1218000000,1221000000,0.002552032470703125,0.0001678466796875,0.0326385498046875
330587157968,268,24274076875,1218000000,1221000000,0.03375244140625,0.0123748779296875,5.1201324462890625
330587147960,385,20744584,1218000000,1221000000,0.0655517578125,0.015899658203125,4.8870849609375
374911141136,1103,250621754048,1218000000,1221000000,0.003559112548828125,0.0006818771362304688,0.07633781433105469
374675861423,4815,21204372,1218000000,1221000000,0.00087738037109375,0.001285552978515625,0.24008560180664062
330587160469,77,24273991390,1218000000,1221000000,0.1214599609375,0.01007080078125,6.3134765625
39516997747,4199,72041325831,1218000000,1221000000,0.0015087127685546875,0.000194549560546875,0.081756591796875
374911141136,481,80670186999,1218000000,1221000000,0.00457763671875,0.0004825592041015625,0.28843116760253906
375004994910,0,92084130565,1218000000,1221000000,0.0123748779296875,0.002033233642578125,1.9883193969726562
330587135936,675,24272952226,1218000000,1221000000,0.0242919921875,0.007293701171875,2.179412841796875
374911141136,1060,55051833116,1218000000,1221000000,0.00122833251953125,0.0006170272827148438,0.24358749389648438
39516997747,2375,36216742051,1218000000,1221000000,0.0019435882568359375,0.00011920928955078125,0.10520267486572266
39516997747,4080,22458760207,1218000000,1221000000,0.001491546630859375,0.000179290771484375,0.0902252197265625
330587274558,689,940008687,1218000000,1221000000,0.080810546875,0.015716552734375,0.289581298828125
330587152966,684,50802703512,1218000000,1221000000,0.04864501953125,0.01251220703125,8.806640625
330587115883,291,50802703512,1218000000,1221000000,0.0787353515625,0.014495849609375,1.67816162109375
330587113342,306,104792487295,1218000000,1221000000,0.030548095703125,0.00403594970703125,2.8013076782226562
39516997747,4140,102894346372,1218000000,1221000000,0.00177764892578125,0.0001926422119140625,0.21279144287109375
375004992558,0,91998677477,1218000000,1221000000,0.003780364990234375,0.0021514892578125,0.6228446960449219
374247026495,26,70519911066,1218000000,1221000000,0.0533447265625,0.0018138885498046875,7.942840576171875
330587209928,471,53767290353,1218000000,1221000000,0.066162109375,0.0179443359375,6.0556640625
330587167972,449,114484378125,1218000000,1221000000,0.0362548828125,0.00577545166015625,2.521820068359375
374911141136,1486,102893299827,1218000000,1221000000,0.003749847412109375,0.00039768218994140625,0.38572025299072266
330587209928,525,71842875155,1218000000,1221000000,0.002643585205078125,0.0009326934814453125,0.2789497375488281
330587110827,424,24273079095,1218000000,1221000000,0.0625,0.023895263671875,12.700103759765625
374837218396,319,68665908129,1218000000,1221000000,0.0220947265625,0.00632476806640625,3.1545639038085938
330587110827,188,105215165715,1218000000,1221000000,0.024993896484375,0.003582000732421875,1.7145538330078125
160153214,198,92040917322,1218000000,1221000000,0.0775146484375,0.00921630859375,2.6019287109375
330587167972,498,104792344449,1218000000,1221000000,0.1143798828125,0.021697998046875,20.003448486328125
39516997747,4169,20733614,1218000000,1221000000,0.00150299072265625,0.0001697540283203125,0.18065643310546875
330587262052,43,104791466877,1218000000,1221000000,0.00399017333984375,0.0008831024169921875,0.6578922271728516
39516997747,3887,22458731648,1218000000,1221000000,0.002941131591796875,0.00011348724365234375,0.10080242156982422
330587135936,394,20736910,1218000000,1220000000,9.5367431640625e-06,6.67572021484375e-06,0.000713348388671875
