collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
374780805995,690,373215977000,1209000000,1211000000,0.147705078125,0.0156097412109375,13.391815185546875
375007002453,0,126640476149,1209000000,1211000000,0.32470703125,0.00197601318359375,29.401473999023438
374780805995,935,92029421024,1209000000,1211000000,0.1104736328125,0.017242431640625,7.91839599609375
374780805995,663,92039731743,1209000000,1211000000,0.021820068359375,0.016845703125,0.54132080078125
374780805995,886,24271012925,1209000000,1211000000,0.009674072265625,0.0145416259765625,2.32470703125
372382526837,621,55046362728,1209000000,1211000000,0.069091796875,0.0101165771484375,6.65350341796875
375002806143,9,92040069683,1209000000,1211000000,0.0084228515625,0.00045680999755859375,0.08879661560058594
374780805995,740,20736706,1209000000,1211000000,0.04644775390625,0.014678955078125,5.1346435546875
330587108283,520,20967726,1209000000,1211000000,0.0726318359375,0.016204833984375,1.95440673828125
374780805995,949,102894080494,1209000000,1211000000,0.0318603515625,0.009674072265625,2.658203125
374780805995,952,572767334,1209000000,1211000000,0.1337890625,0.015960693359375,13.177978515625
330587155467,55,71969689680,1209000000,1211000000,0.129638671875,0.010650634765625,0.5611572265625
374780805995,703,77443583394,1209000000,1211000000,0.0855712890625,0.01513671875,6.4453125
330587303641,620,222541538605,1209000000,1211000000,0.0047149658203125,0.0009288787841796875,0.2821922302246094
226455519150,197,2058533776,1209000000,1211000000,0.00202178955078125,0.000507354736328125,0.10622406005859375
374780805995,851,1130724039,1209000000,1211000000,0.05419921875,0.01568603515625,0.55908203125
374780805995,878,143921247441,1209000000,1211000000,0.1197509765625,0.018218994140625,9.10601806640625
374997804969,8,92064203604,1209000000,1211000000,0.0028228759765625,2.002716064453125e-05,0.011371612548828125
374780805995,852,252955338,1209000000,1211000000,0.05419921875,0.016082763671875,1.9678955078125
374780805995,867,1375607067,1209000000,1211000000,0.0548095703125,0.014404296875,1.522705078125
374780805995,882,2458103029,1209000000,1211000000,0.021942138671875,0.0149993896484375,1.403778076171875
374780805995,826,373579085651,1209000000,1211000000,0.0987548828125,0.017120361328125,2.08575439453125
330587155467,239,104817938113,1209000000,1211000000,0.070556640625,0.0124664306640625,6.807891845703125
374780805995,959,21578409,1209000000,1211000000,0.0423583984375,0.01580810546875,5.351318359375
374780805995,698,1185551539,1209000000,1211000000,0.092529296875,0.016143798828125,9.78057861328125
374780805995,858,2960766960,1209000000,1211000000,0.04193115234375,0.015838623046875,1.03985595703125
350887197667,21,92073763944,1209000000,1211000000,0.0689697265625,0.002414703369140625,0.42830657958984375
374780805995,668,20736986,1209000000,1211000000,0.0816650390625,0.018218994140625,8.98956298828125
374780805995,898,35872531885,1209000000,1211000000,0.044921875,0.016510009765625,3.80877685546875
374780805995,723,364133488814,1209000000,1211000000,0.0150146484375,0.014129638671875,2.27325439453125
374780805995,957,105023396825,1209000000,1211000000,0.0789794921875,0.0154266357421875,2.2657470703125
374780805995,874,32971764808,1209000000,1211000000,0.05963134765625,0.0144195556640625,2.36962890625
374780805995,729,4459495224,1209000000,1211000000,0.04876708984375,0.016143798828125,1.42803955078125
374780805995,705,250619294095,1209000000,1211000000,0.1058349609375,0.01708984375,11.30908203125
374780805995,947,36049435966,1209000000,1211000000,0.07763671875,0.016357421875,2.81982421875
374780805995,964,104801016767,1209000000,1211000000,0.131591796875,0.018218994140625,8.389404296875
330587262052,52,74472327133,1209000000,1211000000,0.1036376953125,0.02252197265625,7.3172607421875
374780805995,905,82807943588,1209000000,1211000000,0.03167724609375,0.01226806640625,3.515625
374780805995,722,20737108,1209000000,1211000000,0.060302734375,0.01617431640625,0.61181640625
39516997747,1747,1376335586,1209000000,1211000000,0.00043201446533203125,9.5367431640625e-06,0.042388916015625
374780805995,926,20736726,1209000000,1211000000,0.0650634765625,0.015533447265625,6.28656005859375
374780805995,841,23749081523,1209000000,1211000000,0.011077880859375,0.0149383544921875,1.613006591796875
374780805995,693,1579503358,1209000000,1211000000,0.0088958740234375,0.014801025390625,2.037933349609375
374780805995,654,33151209107,1209000000,1211000000,0.08984375,0.015869140625,4.43994140625
374780805995,795,73748533044,1209000000,1211000000,0.1024169921875,0.01605224609375,11.846923828125
374996754868,96,104791450688,1209000000,1211000000,0.002368927001953125,1.71661376953125e-05,0.21952056884765625
374780805995,664,24271005279,1209000000,1211000000,0.0677490234375,0.015594482421875,0.50006103515625
330587165471,292,71978530998,1209000000,1211000000,0.1072998046875,0.012481689453125,0.4791259765625
374780805995,789,571862320,1209000000,1211000000,0.0109100341796875,0.015777587890625,0.160125732421875
374780805995,797,2958186780,1210000000,1211000000,0.05224609375,0.015655517578125,1.08642578125
330587157968,514,24273135570,1210000000,1211000000,0.025848388671875,0.007659912109375,1.1392822265625
374780805995,742,21378224,1210000000,1211000000,0.053466796875,0.016021728515625,2.64056396484375
330587115883,518,103267158440,1210000000,1211000000,0.154052734375,0.022735595703125,8.83941650390625
374780805995,695,4459248957,1210000000,1211000000,0.015594482421875,0.01678466796875,0.1295166015625
374780791765,353,35872161771,1210000000,1211000000,0.133544921875,0.0129547119140625,2.343994140625
374909862587,0,2958224402,1210000000,1211000000,0.0003948211669921875,0.0002918243408203125,0.02197265625
375007003072,1,92027971126,1210000000,1211000000,0.159912109375,0.00241851806640625,6.8178863525390625
372863533759,19,330384008461,1210000000,1211000000,0.44189453125,0.0127410888671875,5.0009918212890625
330587204926,279,102893244769,1210000000,1211000000,0.00042724609375,9.5367431640625e-07,0.014986991882324219
374780805995,761,104792148946,1210000000,1211000000,0.091796875,0.016510009765625,0.541534423828125
374675907533,696,103267158440,1210000000,1211000000,0.0017604827880859375,0.0016078948974609375,0.14484024047851562
330587240934,80,114484378125,1210000000,1211000000,0.00039005279541015625,9.5367431640625e-07,0.0031280517578125
330587113342,677,24272911782,1210000000,1211000000,0.1141357421875,0.02044677734375,3.90289306640625
360229356955,298,35886680928,1210000000,1211000000,0.00041484832763671875,6.67572021484375e-06,0.01854705810546875
360229356955,300,289057911343,1210000000,1211000000,0.000823974609375,7.62939453125e-06,0.0316009521484375
330587155467,103,96914917362,1210000000,1211000000,0.0106353759765625,0.0009765625,0.069671630859375
374780805995,945,4459085932,1210000000,1211000000,0.06591796875,0.0162353515625,2.464599609375
128381343012,989,298960857877,1210000000,1211000000,0.111083984375,0.00444793701171875,1.7329788208007812
330587125888,250,103267158440,1210000000,1211000000,1.9073486328125e-06,0.0001049041748046875,0.0018157958984375
330587135936,699,102892861432,1210000000,1211000000,0.136962890625,0.0208740234375,3.472412109375
330587115883,372,23624080251,1210000000,1211000000,0.151611328125,0.017486572265625,5.580230712890625
374780805995,680,494813084,1210000000,1211000000,0.1123046875,0.01654052734375,1.93267822265625
374780805995,739,40946123053,1210000000,1211000000,0.108154296875,0.01605224609375,2.60833740234375
297846069576,78,35876470136,1210000000,1211000000,0.006195068359375,0.0016956329345703125,0.3156280517578125
330587138493,508,348736002402,1210000000,1211000000,9.5367431640625e-07,9.918212890625e-05,0.0017023086547851562
374780805995,769,10359263092,1210000000,1211000000,0.008209228515625,0.01611328125,0.6810302734375
330587110827,343,21408286,1210000000,1211000000,0.0081939697265625,0.005462646484375,0.1775360107421875
330587108283,653,334632915891,1210000000,1211000000,9.5367431640625e-07,0.00030994415283203125,0.006839752197265625
374780805995,844,20736648,1210000000,1211000000,0.093505859375,0.0155181884765625,3.5977935791015625
374996738144,126,1376335590,1210000000,1211000000,1.9073486328125e-06,1.049041748046875e-05,4.9591064453125e-05
297846069576,76,104791526312,1210000000,1211000000,0.013214111328125,0.0019016265869140625,0.6650924682617188
374471438640,199,2958224402,1210000000,1211000000,0.0340576171875,0.0015926361083984375,0.14260101318359375
374780805995,963,494897527,1210000000,1211000000,0.0758056640625,0.016845703125,3.6134033203125
374780805995,853,104800886835,1210000000,1211000000,0.096435546875,0.015838623046875,0.67364501953125
330587155467,558,70529224994,1210000000,1211000000,0.06103515625,0.0121612548828125,1.024749755859375
375002806143,5,938607467,1210000000,1211000000,0.01141357421875,0.000362396240234375,0.56524658203125
375007017486,0,92027971126,1210000000,1211000000,0.084716796875,0.00152587890625,1.724853515625
374780805995,682,21305992,1210000000,1211000000,0.0654296875,0.015655517578125,3.324493408203125
374780805995,737,573995751,1210000000,1211000000,0.0712890625,0.01611328125,2.796875
374909856633,1107,338768459640,1210000000,1211000000,0.00542449951171875,0.0008144378662109375,0.2869911193847656
358887942275,154,1377193150,1210000000,1211000000,0.02874755859375,0.00174713134765625,0.7623672485351562
330587238433,301,4459508019,1210000000,1211000000,0.001323699951171875,0.0006265640258789062,0.039005279541015625
375007017566,0,92255492230,1210000000,1211000000,0.09619140625,0.0011577606201171875,2.141681671142578
330587162970,737,574008944,1210000000,1211000000,3.814697265625e-06,0.00022125244140625,0.0063018798828125
374911141136,1392,104792344448,1210000000,1211000000,0.003726959228515625,0.0006103515625,0.15180587768554688
374909856633,501,23749080415,1210000000,1211000000,0.0099639892578125,0.0009717941284179688,0.21871566772460938
374998525200,12,572865394,1210000000,1211000000,0.028167724609375,0.00127410888671875,1.0010223388671875
374780805995,403,169990634941,1210000000,1211000000,0.0450439453125,0.01611328125,0.122314453125
374911141136,836,21378237,1210000000,1211000000,0.005767822265625,0.0005435943603515625,0.11991691589355469
358887942275,280,71970795846,1210000000,1211000000,0.062255859375,0.0018978118896484375,2.758607864379883
374675956470,4695,71978865294,1210000000,1211000000,0.0012912750244140625,0.001461029052734375,0.016513824462890625
374780807996,1131,103267158440,1210000000,1211000000,0.01885986328125,0.01617431640625,1.2962646484375
330587113342,697,92058713658,1210000000,1211000000,0.138427734375,0.020782470703125,5.0947265625
360229356955,304,151931037,1210000000,1211000000,0.0005025863647460938,7.62939453125e-06,0.021429061889648438
375007012712,0,21307906,1210000000,1211000000,0.009124755859375,0.0012683868408203125,0.2494354248046875
350887195878,0,25535045122,1210000000,1211000000,0.05352783203125,0.00310516357421875,2.6051177978515625
374780805995,953,938859237,1210000000,1211000000,0.0487060546875,0.01580810546875,2.838623046875
374911141136,1371,938885773,1210000000,1211000000,0.00473785400390625,0.0006971359252929688,0.021739959716796875
330587123387,312,71978865294,1210000000,1211000000,0.13134765625,0.021759033203125,5.971160888671875
375004982291,0,86174076727,1210000000,1211000000,0.0019245147705078125,0.001445770263671875,0.010110855102539062
374911141136,1395,104811049964,1210000000,1211000000,0.003116607666015625,0.0005884170532226562,0.1370859146118164
374780791765,174,92029142608,1210000000,1211000000,0.140380859375,0.016632080078125,6.9085693359375
374675861423,2313,103267158440,1210000000,1211000000,0.0009508132934570312,0.0015411376953125,0.09220218658447266
330587141000,698,23621055528,1210000000,1211000000,0.0926513671875,0.01959228515625,3.47955322265625
330587113342,617,92119791399,1210000000,1211000000,0.100341796875,0.015838623046875,3.601593017578125
374780813300,1273,24273424205,1210000000,1211000000,0.025787353515625,0.00836181640625,0.34149169921875
374780805995,787,1131276720,1210000000,1211000000,0.0936279296875,0.016204833984375,0.549163818359375
374911141136,963,104807775059,1210000000,1211000000,0.00025272369384765625,9.441375732421875e-05,0.006595611572265625
374780805995,672,330585831086,1210000000,1211000000,0.05419921875,0.018218994140625,0.14483642578125
374780805995,732,45440466231,1210000000,1211000000,0.0640869140625,0.0154876708984375,1.0344696044921875
374675956470,4317,358225508588,1210000000,1211000000,0.0015735626220703125,0.001529693603515625,0.08999443054199219
330587217906,201,24270689586,1210000000,1211000000,0.0005512237548828125,0.0001010894775390625,0.025440216064453125
374911141136,1403,374220821115,1210000000,1211000000,0.00316619873046875,0.0004787445068359375,0.051029205322265625
330587138493,128,24271014744,1210000000,1211000000,0.02581787109375,0.00771331787109375,0.5364990234375
374780805995,728,20739362,1210000000,1211000000,0.0906982421875,0.016571044921875,3.539886474609375
374909856633,657,23744712981,1210000000,1211000000,0.00438690185546875,0.001056671142578125,0.038105010986328125
374780805995,836,521017497,1210000000,1211000000,0.0762939453125,0.016998291015625,4.66461181640625
374675956470,4696,71978865294,1210000000,1211000000,0.0010547637939453125,0.0014495849609375,0.08514785766601562
330587128389,683,92152625154,1210000000,1211000000,9.5367431640625e-07,0.0003032684326171875,0.003954887390136719
330587138493,205,24272889102,1210000000,1211000000,0.0703125,0.021240234375,1.0986328125
374675956470,4339,103267158440,1210000000,1211000000,0.0012683868408203125,0.001556396484375,0.12994003295898438
330587150465,382,22305521,1210000000,1211000000,0.0518798828125,0.01202392578125,2.9395751953125
330587147960,132,35892669451,1210000000,1211000000,0.092041015625,0.0205078125,1.688232421875
360229356955,305,22459404134,1210000000,1211000000,0.0007123947143554688,6.67572021484375e-06,0.019414901733398438
374911141136,1408,2059411610,1210000000,1211000000,0.00226593017578125,0.00047397613525390625,0.1369953155517578
